============================================================
LWM v1.1 + Coordinate Attention — Pretraining
============================================================
Log file    : lwm1_1_ca/model1_1_weights_ca_e2e.log
Device      : cuda
Scenarios   : ['O1_3p5_v1', 'O1_3p5_v2', 'Boston5G_3p5', 'asu_campus1', 'city_0_newyork', 'city_1_losangeles', 'city_2_chicago', 'city_3_houston', 'city_4_phoenix', 'city_5_philadelphia', 'city_6_miami', 'city_8_dallas', 'city_9_sanfrancisco', 'city_10_austin', 'city_13_columbus', 'city_17_seattle']
Num workers : 8 | Pin memory: True
AMP         : disabled
Epochs      : 100
Batch size  : 64
LR          : 0.0001 | Weight decay: 1e-05
Scheduler   : StepLR(step=10, gamma=0.9)
Scheduler per batch: False
Seed        : 0
SNR (dB)    : None
Save path   : lwm1_1_ca/model1_1_weights_ca_e2e.pth
------------------------------------------------------------
Dataset sizes — train: 913664, val: 228416, test: 1
Batches per epoch — train: 14276, val: 3569, test: 1
============================================================

Epoch 1/100
----------------------------------------
Learning Rate: 0.000100
Batch Size   : 64
  step  7250/14276 | loss 0.0012 | data 0.1 ms | step 24.6 ms | 2605.0 samples/s
  step  7300/14276 | loss 0.0015 | data 0.1 ms | step 20.1 ms | 3186.1 samples/s
  step  7350/14276 | loss 0.0020 | data 0.1 ms | step 20.2 ms | 3174.3 samples/s
  step  7400/14276 | loss 0.0011 | data 0.1 ms | step 21.5 ms | 2974.0 samples/s
  step  7450/14276 | loss 0.0014 | data 0.1 ms | step 21.6 ms | 2964.4 samples/s
  step  7500/14276 | loss 0.0017 | data 0.1 ms | step 21.4 ms | 2988.4 samples/s
  step  7550/14276 | loss 0.0016 | data 0.1 ms | step 21.8 ms | 2937.3 samples/s
  step  7600/14276 | loss 0.0019 | data 0.1 ms | step 20.7 ms | 3089.0 samples/s
  step  7650/14276 | loss 0.0013 | data 0.1 ms | step 23.5 ms | 2718.5 samples/s
  step  7700/14276 | loss 0.0012 | data 0.1 ms | step 25.7 ms | 2495.1 samples/s
  step  7750/14276 | loss 0.0012 | data 0.1 ms | step 25.7 ms | 2490.0 samples/s
  step  7800/14276 | loss 0.0015 | data 0.1 ms | step 26.0 ms | 2463.5 samples/s
  step  7850/14276 | loss 0.0013 | data 0.1 ms | step 25.9 ms | 2473.8 samples/s
  step  7900/14276 | loss 0.0015 | data 0.1 ms | step 26.2 ms | 2441.5 samples/s
  step  7950/14276 | loss 0.0013 | data 0.1 ms | step 26.2 ms | 2439.5 samples/s
  step  8000/14276 | loss 0.0010 | data 0.1 ms | step 25.6 ms | 2495.2 samples/s
  step  8050/14276 | loss 0.0014 | data 0.1 ms | step 24.3 ms | 2636.8 samples/s
  step  8100/14276 | loss 0.0012 | data 0.1 ms | step 25.1 ms | 2547.0 samples/s
  step  8150/14276 | loss 0.0011 | data 0.1 ms | step 24.8 ms | 2578.5 samples/s
  step  8200/14276 | loss 0.0014 | data 0.1 ms | step 25.5 ms | 2509.5 samples/s
  step  8250/14276 | loss 0.0010 | data 0.1 ms | step 26.2 ms | 2439.8 samples/s
  step  8300/14276 | loss 0.0014 | data 0.1 ms | step 25.9 ms | 2473.3 samples/s
  step  8350/14276 | loss 0.0011 | data 0.1 ms | step 22.2 ms | 2887.4 samples/s
  step  8400/14276 | loss 0.0011 | data 0.1 ms | step 17.9 ms | 3573.7 samples/s
  step  8450/14276 | loss 0.0014 | data 0.1 ms | step 17.0 ms | 3769.3 samples/s
  step  8500/14276 | loss 0.0013 | data 0.1 ms | step 17.1 ms | 3733.2 samples/s
  step  8550/14276 | loss 0.0013 | data 0.0 ms | step 17.0 ms | 3764.5 samples/s
  step  8600/14276 | loss 0.0020 | data 0.1 ms | step 18.1 ms | 3529.9 samples/s
  step  8650/14276 | loss 0.0032 | data 0.1 ms | step 19.8 ms | 3238.4 samples/s
  step  8700/14276 | loss 0.0015 | data 0.1 ms | step 19.9 ms | 3215.3 samples/s
  step  8750/14276 | loss 0.0020 | data 0.1 ms | step 19.9 ms | 3216.4 samples/s
  step  8800/14276 | loss 0.0015 | data 0.1 ms | step 19.8 ms | 3232.4 samples/s
  step  8850/14276 | loss 0.0015 | data 0.1 ms | step 19.9 ms | 3218.5 samples/s
  step  8900/14276 | loss 0.0018 | data 0.1 ms | step 20.4 ms | 3136.3 samples/s
  step  8950/14276 | loss 0.0014 | data 0.1 ms | step 19.8 ms | 3235.0 samples/s
  step  9000/14276 | loss 0.0015 | data 0.1 ms | step 19.6 ms | 3261.1 samples/s
  step  9050/14276 | loss 0.0013 | data 0.1 ms | step 19.2 ms | 3332.7 samples/s
  step  9100/14276 | loss 0.0016 | data 0.1 ms | step 19.6 ms | 3266.4 samples/s
  step  9150/14276 | loss 0.0014 | data 0.1 ms | step 19.6 ms | 3267.0 samples/s
  step  9200/14276 | loss 0.0011 | data 0.1 ms | step 19.3 ms | 3322.9 samples/s
  step  9250/14276 | loss 0.0011 | data 0.1 ms | step 20.7 ms | 3088.4 samples/s
  step  9300/14276 | loss 0.0013 | data 0.1 ms | step 18.3 ms | 3496.4 samples/s
  step  9350/14276 | loss 0.0016 | data 0.1 ms | step 18.1 ms | 3541.7 samples/s
  step  9400/14276 | loss 0.0014 | data 0.1 ms | step 18.6 ms | 3432.6 samples/s
  step  9450/14276 | loss 0.0013 | data 0.1 ms | step 21.7 ms | 2950.0 samples/s
  step  9500/14276 | loss 0.0013 | data 0.1 ms | step 21.7 ms | 2955.8 samples/s
  step  9550/14276 | loss 0.0014 | data 0.1 ms | step 21.8 ms | 2932.8 samples/s
  step  9600/14276 | loss 0.0015 | data 0.1 ms | step 22.2 ms | 2885.4 samples/s
  step  9650/14276 | loss 0.0016 | data 0.1 ms | step 22.2 ms | 2882.8 samples/s
  step  9700/14276 | loss 0.0012 | data 0.1 ms | step 21.7 ms | 2950.7 samples/s
  step  9750/14276 | loss 0.0015 | data 0.1 ms | step 21.0 ms | 3040.4 samples/s
  step  9800/14276 | loss 0.0014 | data 0.1 ms | step 21.6 ms | 2967.3 samples/s
  step  9850/14276 | loss 0.0014 | data 0.1 ms | step 21.4 ms | 2989.6 samples/s
  step  9900/14276 | loss 0.0016 | data 0.1 ms | step 21.5 ms | 2976.8 samples/s
  step  9950/14276 | loss 0.0015 | data 0.1 ms | step 22.2 ms | 2889.0 samples/s
  step 10000/14276 | loss 0.0012 | data 0.1 ms | step 21.9 ms | 2928.0 samples/s
  step 10050/14276 | loss 0.0019 | data 0.1 ms | step 21.1 ms | 3039.4 samples/s
  step 10100/14276 | loss 0.0015 | data 0.1 ms | step 21.6 ms | 2959.3 samples/s
  step 10150/14276 | loss 0.0011 | data 0.1 ms | step 21.9 ms | 2919.9 samples/s
  step 10200/14276 | loss 0.0013 | data 0.1 ms | step 21.3 ms | 3002.4 samples/s
  step 10250/14276 | loss 0.0010 | data 0.1 ms | step 21.3 ms | 3007.7 samples/s
  step 10300/14276 | loss 0.0013 | data 0.1 ms | step 20.9 ms | 3059.9 samples/s
  step 10350/14276 | loss 0.0018 | data 0.1 ms | step 21.1 ms | 3039.9 samples/s
  step 10400/14276 | loss 0.0012 | data 0.1 ms | step 21.6 ms | 2961.0 samples/s
  step 10450/14276 | loss 0.0011 | data 0.1 ms | step 21.3 ms | 3000.6 samples/s
  step 10500/14276 | loss 0.0012 | data 0.1 ms | step 21.0 ms | 3045.5 samples/s
  step 10550/14276 | loss 0.0019 | data 0.1 ms | step 17.5 ms | 3659.9 samples/s
  step 10600/14276 | loss 0.0017 | data 0.1 ms | step 16.7 ms | 3829.8 samples/s
  step 10650/14276 | loss 0.0011 | data 0.1 ms | step 16.7 ms | 3830.1 samples/s
  step 10700/14276 | loss 0.0013 | data 0.1 ms | step 17.4 ms | 3671.5 samples/s
  step 10750/14276 | loss 0.0018 | data 0.1 ms | step 19.9 ms | 3219.5 samples/s
  step 10800/14276 | loss 0.0014 | data 0.1 ms | step 19.4 ms | 3290.6 samples/s
  step 10850/14276 | loss 0.0013 | data 0.1 ms | step 20.0 ms | 3201.8 samples/s
  step 10900/14276 | loss 0.0013 | data 0.1 ms | step 20.0 ms | 3193.7 samples/s
  step 10950/14276 | loss 0.0011 | data 0.1 ms | step 20.2 ms | 3172.0 samples/s
  step 11000/14276 | loss 0.0019 | data 0.1 ms | step 19.9 ms | 3222.6 samples/s
  step 11050/14276 | loss 0.0014 | data 0.1 ms | step 19.7 ms | 3252.2 samples/s
  step 11100/14276 | loss 0.0015 | data 0.1 ms | step 20.0 ms | 3201.7 samples/s
  step 11150/14276 | loss 0.0015 | data 0.1 ms | step 19.8 ms | 3226.5 samples/s
  step 11200/14276 | loss 0.0011 | data 0.1 ms | step 19.4 ms | 3296.2 samples/s
  step 11250/14276 | loss 0.0016 | data 0.1 ms | step 19.8 ms | 3227.2 samples/s
  step 11300/14276 | loss 0.0018 | data 0.1 ms | step 19.7 ms | 3244.6 samples/s
  step 11350/14276 | loss 0.0018 | data 0.1 ms | step 19.6 ms | 3265.4 samples/s
  step 11400/14276 | loss 0.0013 | data 0.1 ms | step 18.8 ms | 3398.2 samples/s
  step 11450/14276 | loss 0.0019 | data 0.1 ms | step 18.8 ms | 3413.2 samples/s
  step 11500/14276 | loss 0.0012 | data 0.1 ms | step 18.7 ms | 3415.2 samples/s
  step 11550/14276 | loss 0.0015 | data 0.1 ms | step 18.2 ms | 3510.0 samples/s
  step 11600/14276 | loss 0.0020 | data 0.1 ms | step 18.1 ms | 3532.1 samples/s
  step 11650/14276 | loss 0.0012 | data 0.1 ms | step 18.4 ms | 3479.0 samples/s
  step 11700/14276 | loss 0.0013 | data 0.1 ms | step 21.2 ms | 3022.6 samples/s
  step 11750/14276 | loss 0.0012 | data 0.1 ms | step 21.1 ms | 3029.7 samples/s
  step 11800/14276 | loss 0.0018 | data 0.1 ms | step 21.8 ms | 2933.3 samples/s
  step 11850/14276 | loss 0.0014 | data 0.1 ms | step 21.4 ms | 2987.7 samples/s
  step 11900/14276 | loss 0.0013 | data 0.1 ms | step 22.2 ms | 2886.1 samples/s
  step 11950/14276 | loss 0.0013 | data 0.1 ms | step 25.0 ms | 2563.8 samples/s
  step 12000/14276 | loss 0.0017 | data 0.1 ms | step 26.3 ms | 2436.2 samples/s
  step 12050/14276 | loss 0.0014 | data 0.1 ms | step 25.8 ms | 2479.8 samples/s
  step 12100/14276 | loss 0.0011 | data 0.1 ms | step 26.0 ms | 2464.5 samples/s
  step 12150/14276 | loss 0.0015 | data 0.1 ms | step 25.7 ms | 2485.7 samples/s
  step 12200/14276 | loss 0.0013 | data 0.1 ms | step 25.9 ms | 2472.8 samples/s
  step 12250/14276 | loss 0.0013 | data 0.1 ms | step 25.3 ms | 2528.5 samples/s
  step 12300/14276 | loss 0.0012 | data 0.1 ms | step 25.4 ms | 2516.3 samples/s
  step 12350/14276 | loss 0.0017 | data 0.1 ms | step 24.8 ms | 2580.3 samples/s
  step 12400/14276 | loss 0.0022 | data 0.1 ms | step 24.9 ms | 2569.2 samples/s
  step 12450/14276 | loss 0.0012 | data 0.1 ms | step 25.7 ms | 2493.2 samples/s
  step 12500/14276 | loss 0.0018 | data 0.1 ms | step 26.2 ms | 2447.4 samples/s
  step 12550/14276 | loss 0.0017 | data 0.1 ms | step 25.8 ms | 2485.3 samples/s
  step 12600/14276 | loss 0.0013 | data 0.1 ms | step 25.6 ms | 2504.1 samples/s
  step 12650/14276 | loss 0.0022 | data 0.1 ms | step 25.2 ms | 2534.7 samples/s
  step 12700/14276 | loss 0.0015 | data 0.1 ms | step 25.2 ms | 2543.1 samples/s
  step 12750/14276 | loss 0.0016 | data 0.1 ms | step 25.3 ms | 2526.9 samples/s
  step 12800/14276 | loss 0.0011 | data 0.1 ms | step 25.8 ms | 2477.1 samples/s
  step 12850/14276 | loss 0.0012 | data 0.1 ms | step 25.2 ms | 2538.3 samples/s
  step 12900/14276 | loss 0.0013 | data 0.1 ms | step 23.1 ms | 2768.1 samples/s
  step 12950/14276 | loss 0.0011 | data 0.1 ms | step 22.7 ms | 2822.6 samples/s
  step 13000/14276 | loss 0.0012 | data 0.1 ms | step 22.4 ms | 2859.3 samples/s
  step 13050/14276 | loss 0.0013 | data 0.1 ms | step 22.4 ms | 2858.0 samples/s
  step 13100/14276 | loss 0.0011 | data 0.1 ms | step 22.3 ms | 2869.0 samples/s
  step 13150/14276 | loss 0.0014 | data 0.1 ms | step 22.2 ms | 2886.0 samples/s
  step 13200/14276 | loss 0.0011 | data 0.1 ms | step 22.7 ms | 2824.2 samples/s
  step 13250/14276 | loss 0.0013 | data 0.1 ms | step 18.6 ms | 3438.4 samples/s
  step 13300/14276 | loss 0.0016 | data 0.1 ms | step 18.4 ms | 3471.8 samples/s
  step 13350/14276 | loss 0.0015 | data 0.1 ms | step 18.1 ms | 3535.3 samples/s
  step 13400/14276 | loss 0.0013 | data 0.1 ms | step 18.8 ms | 3405.5 samples/s
  step 13450/14276 | loss 0.0020 | data 0.1 ms | step 23.8 ms | 2692.4 samples/s
  step 13500/14276 | loss 0.0014 | data 0.1 ms | step 24.7 ms | 2589.3 samples/s
  step 13550/14276 | loss 0.0015 | data 0.1 ms | step 24.2 ms | 2642.2 samples/s
  step 13600/14276 | loss 0.0011 | data 0.1 ms | step 24.8 ms | 2576.2 samples/s
  step 13650/14276 | loss 0.0018 | data 0.1 ms | step 24.6 ms | 2605.9 samples/s
  step 13700/14276 | loss 0.0014 | data 0.1 ms | step 24.9 ms | 2574.7 samples/s
  step 13750/14276 | loss 0.0015 | data 0.1 ms | step 25.2 ms | 2540.6 samples/s
  step 13800/14276 | loss 0.0017 | data 0.1 ms | step 24.8 ms | 2583.4 samples/s
  step 13850/14276 | loss 0.0015 | data 0.1 ms | step 25.0 ms | 2555.6 samples/s
  step 13900/14276 | loss 0.0017 | data 0.1 ms | step 25.8 ms | 2479.6 samples/s
  step 13950/14276 | loss 0.0017 | data 0.1 ms | step 26.2 ms | 2444.7 samples/s
  step 14000/14276 | loss 0.0017 | data 0.1 ms | step 25.9 ms | 2468.0 samples/s
  step 14050/14276 | loss 0.0011 | data 0.1 ms | step 26.0 ms | 2464.7 samples/s
  step 14100/14276 | loss 0.0016 | data 0.1 ms | step 26.3 ms | 2437.1 samples/s
  step 14150/14276 | loss 0.0012 | data 0.1 ms | step 24.9 ms | 2570.7 samples/s
  step 14200/14276 | loss 0.0018 | data 0.1 ms | step 24.7 ms | 2591.4 samples/s
  step 14250/14276 | loss 0.0011 | data 0.1 ms | step 24.5 ms | 2613.6 samples/s
Training Loss: 0.001484 | data 0.1 ms | step 22.6 ms | 2836.5 samples/s
Peak GPU memory: 685.7 MB
Validation Loss: 0.000966 | data 0.1 ms | step 4.5 ms | 14337.1 samples/s

Epoch 58/100
----------------------------------------
Learning Rate: 0.000059
Batch Size   : 64
  step    50/14276 | loss 0.0012 | data 0.6 ms | step 22.5 ms | 2841.9 samples/s
  step   100/14276 | loss 0.0011 | data 0.1 ms | step 23.1 ms | 2769.4 samples/s
  step   150/14276 | loss 0.0018 | data 0.1 ms | step 25.4 ms | 2522.0 samples/s
  step   200/14276 | loss 0.0017 | data 0.1 ms | step 25.4 ms | 2517.6 samples/s
  step   250/14276 | loss 0.0015 | data 0.1 ms | step 25.4 ms | 2517.7 samples/s
  step   300/14276 | loss 0.0012 | data 0.1 ms | step 25.2 ms | 2539.0 samples/s
  step   350/14276 | loss 0.0013 | data 0.1 ms | step 24.0 ms | 2664.8 samples/s
  step   400/14276 | loss 0.0014 | data 0.1 ms | step 18.1 ms | 3536.4 samples/s
  step   450/14276 | loss 0.0011 | data 0.1 ms | step 21.5 ms | 2970.7 samples/s
  step   500/14276 | loss 0.0012 | data 0.1 ms | step 21.8 ms | 2935.1 samples/s
  step   550/14276 | loss 0.0011 | data 0.1 ms | step 21.4 ms | 2989.4 samples/s
  step   600/14276 | loss 0.0013 | data 0.1 ms | step 21.5 ms | 2979.1 samples/s
  step   650/14276 | loss 0.0011 | data 0.1 ms | step 21.6 ms | 2958.8 samples/s
  step   700/14276 | loss 0.0015 | data 0.1 ms | step 20.8 ms | 3075.6 samples/s
  step   750/14276 | loss 0.0017 | data 0.1 ms | step 21.6 ms | 2965.3 samples/s
  step   800/14276 | loss 0.0013 | data 0.1 ms | step 21.4 ms | 2996.8 samples/s
  step   850/14276 | loss 0.0015 | data 0.1 ms | step 21.6 ms | 2960.8 samples/s
  step   900/14276 | loss 0.0017 | data 0.1 ms | step 22.1 ms | 2901.1 samples/s
  step   950/14276 | loss 0.0014 | data 0.1 ms | step 22.0 ms | 2911.5 samples/s
  step  1000/14276 | loss 0.0013 | data 0.1 ms | step 21.6 ms | 2963.5 samples/s
  step  1050/14276 | loss 0.0016 | data 0.1 ms | step 21.6 ms | 2964.0 samples/s
  step  1100/14276 | loss 0.0014 | data 0.1 ms | step 21.2 ms | 3019.3 samples/s
  step  1150/14276 | loss 0.0021 | data 0.1 ms | step 21.7 ms | 2955.8 samples/s
  step  1200/14276 | loss 0.0017 | data 0.1 ms | step 21.1 ms | 3026.4 samples/s
  step  1250/14276 | loss 0.0016 | data 0.1 ms | step 21.3 ms | 3000.9 samples/s
  step  1300/14276 | loss 0.0015 | data 0.1 ms | step 21.3 ms | 3003.2 samples/s
  step  1350/14276 | loss 0.0016 | data 0.1 ms | step 21.3 ms | 2999.8 samples/s
  step  1400/14276 | loss 0.0034 | data 0.1 ms | step 21.2 ms | 3012.2 samples/s
  step  1450/14276 | loss 0.0019 | data 0.1 ms | step 21.0 ms | 3051.8 samples/s
  step  1500/14276 | loss 0.0013 | data 0.1 ms | step 21.7 ms | 2949.2 samples/s
  step  1550/14276 | loss 0.0016 | data 0.1 ms | step 21.7 ms | 2951.7 samples/s
  step  1600/14276 | loss 0.0012 | data 0.1 ms | step 21.7 ms | 2944.9 samples/s
  step  1650/14276 | loss 0.0012 | data 0.1 ms | step 20.6 ms | 3113.5 samples/s
  step  1700/14276 | loss 0.0016 | data 0.1 ms | step 19.9 ms | 3219.0 samples/s
  step  1750/14276 | loss 0.0016 | data 0.1 ms | step 19.7 ms | 3251.3 samples/s
  step  1800/14276 | loss 0.0013 | data 0.1 ms | step 19.6 ms | 3259.6 samples/s
  step  1850/14276 | loss 0.0013 | data 0.1 ms | step 19.6 ms | 3270.9 samples/s
  step  1900/14276 | loss 0.0016 | data 0.1 ms | step 19.7 ms | 3245.2 samples/s
  step  1950/14276 | loss 0.0017 | data 0.1 ms | step 19.7 ms | 3250.2 samples/s
  step  2000/14276 | loss 0.0012 | data 0.1 ms | step 19.7 ms | 3248.7 samples/s
  step  2050/14276 | loss 0.0012 | data 0.1 ms | step 19.7 ms | 3251.2 samples/s
  step  2100/14276 | loss 0.0020 | data 0.1 ms | step 19.6 ms | 3270.0 samples/s
  step  2150/14276 | loss 0.0016 | data 0.1 ms | step 19.7 ms | 3240.9 samples/s
  step  2200/14276 | loss 0.0016 | data 0.1 ms | step 19.6 ms | 3268.0 samples/s
  step  2250/14276 | loss 0.0014 | data 0.1 ms | step 18.3 ms | 3501.1 samples/s
  step  2300/14276 | loss 0.0011 | data 0.1 ms | step 19.0 ms | 3373.9 samples/s
  step  2350/14276 | loss 0.0015 | data 0.1 ms | step 19.6 ms | 3262.8 samples/s
  step  2400/14276 | loss 0.0020 | data 0.1 ms | step 19.8 ms | 3224.4 samples/s
  step  2450/14276 | loss 0.0020 | data 0.1 ms | step 21.0 ms | 3046.6 samples/s
  step  2500/14276 | loss 0.0011 | data 0.1 ms | step 21.9 ms | 2920.6 samples/s
  step  2550/14276 | loss 0.0014 | data 0.1 ms | step 21.9 ms | 2926.1 samples/s
  step  2600/14276 | loss 0.0016 | data 0.1 ms | step 21.6 ms | 2963.6 samples/s
  step  2650/14276 | loss 0.0015 | data 0.1 ms | step 22.6 ms | 2827.2 samples/s
  step  2700/14276 | loss 0.0011 | data 0.1 ms | step 21.9 ms | 2922.9 samples/s
  step  2750/14276 | loss 0.0015 | data 0.1 ms | step 21.2 ms | 3022.6 samples/s
  step  2800/14276 | loss 0.0016 | data 0.1 ms | step 22.0 ms | 2909.4 samples/s
  step  2850/14276 | loss 0.0015 | data 0.1 ms | step 23.9 ms | 2677.9 samples/s
  step  2900/14276 | loss 0.0015 | data 0.1 ms | step 26.2 ms | 2444.0 samples/s
  step  2950/14276 | loss 0.0012 | data 0.1 ms | step 25.5 ms | 2508.1 samples/s
  step  3000/14276 | loss 0.0012 | data 0.1 ms | step 26.1 ms | 2448.6 samples/s
  step  3050/14276 | loss 0.0015 | data 0.1 ms | step 25.5 ms | 2513.7 samples/s
  step  3100/14276 | loss 0.0013 | data 0.1 ms | step 25.8 ms | 2479.1 samples/s
  step  3150/14276 | loss 0.0015 | data 0.1 ms | step 26.0 ms | 2462.9 samples/s
  step  3200/14276 | loss 0.0013 | data 0.1 ms | step 25.9 ms | 2470.6 samples/s
  step  3250/14276 | loss 0.0014 | data 0.1 ms | step 25.5 ms | 2512.9 samples/s
  step  3300/14276 | loss 0.0013 | data 0.1 ms | step 26.0 ms | 2456.9 samples/s
  step  3350/14276 | loss 0.0015 | data 0.1 ms | step 25.9 ms | 2469.3 samples/s
  step  3400/14276 | loss 0.0013 | data 0.1 ms | step 25.9 ms | 2468.5 samples/s
  step  3450/14276 | loss 0.0015 | data 0.1 ms | step 26.0 ms | 2461.2 samples/s
  step  3500/14276 | loss 0.0023 | data 0.1 ms | step 25.6 ms | 2502.0 samples/s
  step  3550/14276 | loss 0.0014 | data 0.1 ms | step 25.8 ms | 2481.2 samples/s
  step  3600/14276 | loss 0.0017 | data 0.1 ms | step 25.7 ms | 2492.4 samples/s
  step  3650/14276 | loss 0.0012 | data 0.1 ms | step 25.3 ms | 2525.4 samples/s
  step  3700/14276 | loss 0.0021 | data 0.1 ms | step 25.0 ms | 2558.7 samples/s
  step  3750/14276 | loss 0.0012 | data 0.1 ms | step 22.5 ms | 2838.2 samples/s
  step  3800/14276 | loss 0.0018 | data 0.1 ms | step 23.2 ms | 2756.6 samples/s
  step  3850/14276 | loss 0.0017 | data 0.1 ms | step 25.6 ms | 2497.3 samples/s
  step  3900/14276 | loss 0.0020 | data 0.1 ms | step 25.6 ms | 2504.1 samples/s
  step  3950/14276 | loss 0.0015 | data 0.1 ms | step 25.3 ms | 2531.8 samples/s
  step  4000/14276 | loss 0.0012 | data 0.1 ms | step 25.4 ms | 2521.7 samples/s
  step  4050/14276 | loss 0.0015 | data 0.1 ms | step 25.4 ms | 2523.6 samples/s
  step  4100/14276 | loss 0.0022 | data 0.1 ms | step 23.6 ms | 2710.3 samples/s
  step  4150/14276 | loss 0.0012 | data 0.1 ms | step 25.4 ms | 2522.4 samples/s
  step  4200/14276 | loss 0.0011 | data 0.1 ms | step 26.2 ms | 2439.7 samples/s
  step  4250/14276 | loss 0.0014 | data 0.1 ms | step 25.6 ms | 2499.9 samples/s
  step  4300/14276 | loss 0.0011 | data 0.1 ms | step 25.8 ms | 2477.3 samples/s
  step  4350/14276 | loss 0.0021 | data 0.1 ms | step 25.8 ms | 2484.3 samples/s
  step  4400/14276 | loss 0.0014 | data 0.1 ms | step 25.9 ms | 2468.3 samples/s
  step  4450/14276 | loss 0.0018 | data 0.1 ms | step 26.1 ms | 2453.2 samples/s
  step  4500/14276 | loss 0.0014 | data 0.1 ms | step 26.7 ms | 2399.3 samples/s
  step  4550/14276 | loss 0.0012 | data 0.1 ms | step 25.7 ms | 2491.9 samples/s
  step  4600/14276 | loss 0.0012 | data 0.1 ms | step 26.1 ms | 2453.3 samples/s
  step  4650/14276 | loss 0.0010 | data 0.1 ms | step 25.5 ms | 2506.3 samples/s
  step  4700/14276 | loss 0.0012 | data 0.1 ms | step 26.0 ms | 2457.5 samples/s
  step  4750/14276 | loss 0.0013 | data 0.1 ms | step 25.9 ms | 2474.5 samples/s
  step  4800/14276 | loss 0.0015 | data 0.1 ms | step 26.2 ms | 2446.4 samples/s
  step  4850/14276 | loss 0.0021 | data 0.1 ms | step 26.1 ms | 2456.6 samples/s
  step  4900/14276 | loss 0.0013 | data 0.1 ms | step 26.3 ms | 2434.8 samples/s
  step  4950/14276 | loss 0.0020 | data 0.1 ms | step 26.1 ms | 2452.2 samples/s
  step  5000/14276 | loss 0.0017 | data 0.1 ms | step 25.9 ms | 2473.3 samples/s
  step  5050/14276 | loss 0.0018 | data 0.1 ms | step 26.1 ms | 2447.5 samples/s
  step  5100/14276 | loss 0.0015 | data 0.1 ms | step 22.0 ms | 2913.6 samples/s
  step  5150/14276 | loss 0.0016 | data 0.1 ms | step 19.6 ms | 3265.6 samples/s
  step  5200/14276 | loss 0.0012 | data 0.1 ms | step 19.7 ms | 3243.5 samples/s
  step  5250/14276 | loss 0.0017 | data 0.1 ms | step 24.7 ms | 2592.9 samples/s
  step  5300/14276 | loss 0.0016 | data 0.1 ms | step 24.6 ms | 2599.1 samples/s
  step  5350/14276 | loss 0.0022 | data 0.1 ms | step 22.9 ms | 2793.9 samples/s
  step  5400/14276 | loss 0.0016 | data 0.1 ms | step 22.5 ms | 2846.4 samples/s
  step  5450/14276 | loss 0.0016 | data 0.1 ms | step 22.5 ms | 2847.6 samples/s
  step  5500/14276 | loss 0.0014 | data 0.1 ms | step 22.9 ms | 2791.4 samples/s
  step  5550/14276 | loss 0.0015 | data 0.1 ms | step 22.5 ms | 2846.3 samples/s
  step  5600/14276 | loss 0.0011 | data 0.1 ms | step 22.4 ms | 2852.6 samples/s
  step  5650/14276 | loss 0.0012 | data 0.1 ms | step 22.4 ms | 2857.3 samples/s
  step  5700/14276 | loss 0.0018 | data 0.1 ms | step 22.5 ms | 2849.9 samples/s
  step  5750/14276 | loss 0.0015 | data 0.1 ms | step 22.5 ms | 2848.5 samples/s
  step  5800/14276 | loss 0.0018 | data 0.1 ms | step 22.8 ms | 2807.3 samples/s
  step  5850/14276 | loss 0.0013 | data 0.1 ms | step 21.9 ms | 2921.5 samples/s
  step  5900/14276 | loss 0.0014 | data 0.1 ms | step 21.2 ms | 3012.7 samples/s
  step  5950/14276 | loss 0.0025 | data 0.1 ms | step 21.0 ms | 3052.3 samples/s
  step  6000/14276 | loss 0.0018 | data 0.1 ms | step 21.4 ms | 2988.9 samples/s
  step  6050/14276 | loss 0.0017 | data 0.1 ms | step 21.3 ms | 2998.7 samples/s
  step  6100/14276 | loss 0.0013 | data 0.1 ms | step 18.2 ms | 3521.3 samples/s
  step  6150/14276 | loss 0.0013 | data 0.1 ms | step 19.3 ms | 3323.8 samples/s
  step  6200/14276 | loss 0.0014 | data 0.1 ms | step 18.4 ms | 3483.6 samples/s
  step  6250/14276 | loss 0.0013 | data 0.1 ms | step 17.9 ms | 3581.0 samples/s
  step  6300/14276 | loss 0.0016 | data 0.1 ms | step 18.1 ms | 3543.3 samples/s
  step  6350/14276 | loss 0.0011 | data 0.1 ms | step 18.5 ms | 3456.0 samples/s
  step  6400/14276 | loss 0.0014 | data 0.1 ms | step 20.9 ms | 3056.7 samples/s
  step  6450/14276 | loss 0.0013 | data 0.1 ms | step 21.5 ms | 2981.5 samples/s
  step  6500/14276 | loss 0.0017 | data 0.1 ms | step 20.1 ms | 3178.4 samples/s
